x, y, theta, stamp,
-3.0062163447241037, 3.4012777327189707, -3.1374970822148596, 350134000000, 
-3.0062163995170432, 3.401277728311262, -3.1374970796431643, 350202000000, 
-3.006216446964974, 3.401277733268077, -3.1374971047022457, 350304000000, 
-3.0062164230794783, 3.40127773192451, -3.1374970995978173, 350372000000, 
-3.0062163852865154, 3.401277735162643, -3.1374970797863564, 350440000000, 
-3.0062163853790245, 3.401277734575032, -3.1374970939989866, 350508000000, 
-3.0062164225517622, 3.4012777339757054, -3.137497085855247, 350576000000, 
-3.006216456768362, 3.401277733882974, -3.1374971146187063, 350644000000, 
-3.006216425375137, 3.401277733773888, -3.1374970983724992, 350746000000, 
-3.0062164004695253, 3.401277739355828, -3.1374970913302254, 350814000000, 
-3.006216414706537, 3.4012777422027383, -3.1374971021594233, 350882000000, 
-3.006216458748986, 3.401277739136729, -3.137497098963221, 350950000000, 
-3.0062164592965037, 3.4012777420963003, -3.137497126861935, 351018000000, 
-3.0062164170825367, 3.401277739568337, -3.1374971120972845, 351120000000, 
-3.006216412464704, 3.4012777435168635, -3.1374971005875505, 351188000000, 
-3.006216441077635, 3.401277746243916, -3.1374971110496355, 351256000000, 
-3.0062165048921607, 3.4012777419356146, -3.1374971372912195, 351358000000, 
-3.006216480019946, 3.401277745631551, -3.1374971196119072, 351426000000, 
-3.006216420032195, 3.4012777490051707, -3.1374971120178996, 351528000000, 
-3.0062164177465367, 3.401277748435488, -3.1374971191271417, 351596000000, 
-3.0062164525752766, 3.4012777478603593, -3.137497116504372, 351664000000, 
-3.0062164776470053, 3.401277749751209, -3.1374971187421425, 351698000000, 
-3.0062165370327465, 3.4012777469342845, -3.1374971442128023, 351800000000, 
-3.0062165150713978, 3.401277750578707, -3.137497134272319, 351868000000, 
-3.0062164742627293, 3.401277749848071, -3.1374971235027713, 351936000000, 
-3.0062164758472, 3.40127775515602, -3.137497133960566, 352038000000, 
-3.006216523156234, 3.401277754496284, -3.1374971277999504, 352106000000, 
-3.0062165551547326, 3.401277752212109, -3.1374971570111936, 352174000000, 
-3.006216510271977, 3.4012777598353177, -3.137497146062092, 352276000000, 
-3.0062165101938394, 3.4012777555540907, -3.137497126603437, 352344000000, 
-3.00621653434847, 3.401277759159903, -3.137497140304689, 352412000000, 
-3.0062165509066476, 3.4012777599593864, -3.137497161812464, 352480000000, 
-3.0062165260044487, 3.4012777587035607, -3.137497143203869, 352582000000, 
-3.0062165384558557, 3.4012777610635005, -3.1374971401048515, 352650000000, 
-3.006216569233112, 3.4012777633357487, -3.1374971682350936, 352752000000, 
-3.006216548535258, 3.401277765078464, -3.137497150185433, 352820000000, 
-3.0062165550487316, 3.401277764438614, -3.137497146275132, 352922000000, 
-3.0062165871192534, 3.401277762606998, -3.1374971561147524, 352990000000, 
-3.006216563438219, 3.4012777684416635, -3.1374971568484487, 353092000000, 
-3.006216568955077, 3.4012777678098596, -3.1374971528470392, 353194000000, 
-3.006216583207305, 3.4012777692804184, -3.137497158701997, 353228000000, 
-3.006216594565274, 3.4012777679780344, -3.137497178339397, 353330000000, 
-3.0062165698065293, 3.4012777688426112, -3.1374971636885647, 353398000000, 
-3.006216594195449, 3.401277772643488, -3.137497165153372, 353500000000, 
-3.006216622916055, 3.4012777721430183, -3.137497180554663, 353568000000, 
-3.0062166033368256, 3.401277775093131, -3.1374971790696784, 353636000000, 
-3.006216566895849, 3.401277775939336, -3.137497176864633, 353704000000, 
-3.006216559160029, 3.4012777754424413, -3.137497163528482, 353772000000, 
-3.0062166351552135, 3.4012777782020427, -3.137497173662223, 353908000000, 
-3.006216662502346, 3.401277774028166, -3.137497196845662, 353976000000, 
-3.00621663531996, 3.401277777569627, -3.137497185810733, 354044000000, 
-3.0062165868677186, 3.401277778753371, -3.1374971694292855, 354146000000, 
-3.0062165890271526, 3.4012777820331515, -3.1374971846308024, 354214000000, 
-3.0062166311754623, 3.401277781409685, -3.137497179658638, 354282000000, 
-3.0062166777064823, 3.4012777836134194, -3.1374971997149235, 354350000000, 
-3.006216665267779, 3.401277784999534, -3.1374971953995723, 354452000000, 
-3.0062166267306516, 3.4012777858112924, -3.1374971946311323, 354520000000, 
-3.0062166278013875, 3.401277783008844, -3.1374971922097226, 354622000000, 
-3.0062166657282905, 3.4012777865772783, -3.137497188478384, 354690000000, 
-3.006216714175919, 3.4012777839362625, -3.137497214541397, 354792000000, 
-3.006216685007424, 3.401277787440644, -3.137497204290007, 354860000000, 
-3.0062166336092644, 3.4012777886275067, -3.1374971879703657, 354962000000, 
-3.0062166338266176, 3.4012777918722565, -3.1374972028353305, 355030000000, 
-3.0062167097711936, 3.4012777889982844, -3.137497201057297, 355132000000, 
-3.006216727004571, 3.4012777919520794, -3.137497224350398, 355200000000, 
-3.0062167034018166, 3.4012777948339274, -3.1374972134164976, 355268000000, 
-3.0062166629942, 3.4012777956487237, -3.1374972126517573, 355336000000, 
-3.0062166612854466, 3.4012777929045055, -3.137497210231553, 355438000000, 
-3.006216697375281, 3.4012777964310446, -3.1374972065297855, 355506000000, 
-3.006216754255724, 3.401277794424332, -3.137497222003631, 355574000000, 
-3.006216746461528, 3.401277795547284, -3.137497219892739, 355676000000, 
-3.0062167038328362, 3.4012777964563528, -3.1374972218968136, 355744000000, 
-3.006216687944879, 3.401277800235999, -3.137497208129648, 355812000000, 
-3.0062167296933993, 3.4012778009749285, -3.1374972156197156, 355914000000, 
-3.0062167722726034, 3.4012778031301916, -3.137497235074598, 355982000000, 
-3.0062167539751465, 3.4012778045082745, -3.13749723041751, 356084000000, 
-3.006216711576259, 3.401277805323336, -3.1374972300283654, 356152000000, 
-3.006216697940566, 3.401277804869361, -3.137497218708488, 356220000000, 
-3.0062167410588017, 3.401277806120936, -3.137497223821462, 356322000000, 
-3.0062168037382393, 3.4012778031077247, -3.1374972321481946, 356390000000, 
-3.006216804840721, 3.4012778092974445, -3.1374972324671626, 356492000000, 
-3.0062167642868682, 3.4012778115229647, -3.1374972468765057, 356560000000, 
-3.006216759985445, 3.4012778096109733, -3.1374972392740217, 356662000000, 
-3.006216820522375, 3.4012778079383033, -3.1374972374696055, 356764000000, 
-3.0062168202641573, 3.4012778112939146, -3.1374972547550364, 356832000000, 
-3.006216773150901, 3.4012778153863934, -3.137497245599415, 356934000000, 
-3.0062167801566733, 3.401277811381016, -3.13749723515614, 357002000000, 
-3.0062168139328875, 3.4012778148053298, -3.1374972421912024, 357070000000, 
-3.0062168365281328, 3.4012778134091595, -3.1374972619974857, 357172000000, 
-3.0062167837828384, 3.4012778179441026, -3.137497250580953, 357274000000, 
-3.0062168000898395, 3.4012778164252815, -3.1374972506377596, 357376000000, 
-3.006216853679157, 3.401277818504236, -3.137497246716405, 357444000000, 
-3.0062168689996582, 3.401277820407745, -3.137497274243038, 357512000000, 
-3.0062168516726486, 3.4012778178589844, -3.1374972584373113, 357580000000, 
-3.0062168042298025, 3.401277824212689, -3.137497261377146, 357648000000, 
-3.0062167930006582, 3.4012778203851846, -3.1374972474207086, 357716000000, 
-3.00621682603725, 3.4012778249400206, -3.1374972546546633, 357818000000, 
-3.006216892201928, 3.401277822035757, -3.1374972608603837, 357886000000, 
-3.00621689970891, 3.4012778226452283, -3.137497261073872, 357988000000, 
-3.006216858743741, 3.4012778235618986, -3.1374972768752216, 358056000000, 
-3.0062168404385856, 3.401277827212448, -3.1374972515740165, 358124000000, 
-3.006216855515523, 3.4012778296693025, -3.137497267327204, 358192000000, 
-3.006216911375928, 3.4012778260214755, -3.1374972867225788, 358294000000, 
-3.0062168966014164, 3.4012778279085234, -3.137497273459273, 358362000000, 
-3.0062168630245236, 3.4012778287315286, -3.1374972747015737, 358430000000, 
-3.0062168742875683, 3.4012778322640504, -3.137497273045394, 358532000000, 
-3.0062169320111956, 3.4012778328830753, -3.1374972861976027, 358634000000, 
-3.0062169272264083, 3.401277832522174, -3.1374972832193557, 358702000000, 
-3.006216887623045, 3.4012778347452906, -3.137497266201475, 358804000000, 
-3.006216908061481, 3.4012778342345342, -3.137497279738998, 358872000000, 
-3.0062169451643763, 3.401277836718974, -3.1374972994774666, 358974000000, 
-3.0062169216453776, 3.401277839112936, -3.137497286859563, 359042000000, 
-3.006216925080761, 3.401277835648712, -3.1374972738446063, 359110000000, 
-3.006216945263368, 3.401277839263474, -3.1374972839727406, 359178000000, 
-3.006216948720783, 3.4012778380518003, -3.13749729460889, 359280000000, 
-3.0062169284500833, 3.401277838777516, -3.1374972786844517, 359382000000, 
-3.006216958079, 3.4012778420816807, -3.1374972889191914, 359450000000, 
-3.0062169758987385, 3.4012778428818473, -3.137497307402994, 359518000000, 
-3.0062169468413376, 3.4012778439764793, -3.1374972853049963, 359620000000, 
-3.0062169651674395, 3.401277843465601, -3.1374972923486153, 359688000000, 
-3.0062169915934502, 3.4012778421523175, -3.13749730016901, 359756000000, 
-3.006216979484318, 3.4012778442210836, -3.1374973050969435, 359824000000, 
-3.006216957264367, 3.401277844951143, -3.1374972905759866, 359926000000, 
-3.0062169856006893, 3.4012778482309716, -3.1374972975361883, 359994000000, 
-3.006217019789783, 3.401277845868164, -3.1374973178852694, 360096000000, 
-3.0062169690675846, 3.4012778511973583, -3.137497307067639, 360198000000, 
-3.0062169638173697, 3.4012778537147135, -3.1374972954633225, 360266000000, 
-3.006216998984661, 3.40127785002363, -3.137497303759637, 360334000000, 
-3.0062170352273054, 3.401277853643241, -3.137497326781661, 360436000000, 
-3.0062170141291404, 3.401277855491068, -3.137497309249537, 360504000000, 
-3.0062169940657713, 3.4012778548804987, -3.1374973057520017, 360572000000, 
-3.0062170232440053, 3.4012778555787886, -3.137497311021555, 360674000000, 
-3.006217050009708, 3.4012778537572257, -3.1374973254950262, 360742000000, 
-3.0062170252300593, 3.401277857848221, -3.1374973126528696, 360844000000, 
-3.006217033430575, 3.4012778602351927, -3.137497309410509, 360912000000, 
-3.006217063898712, 3.401277858804379, -3.1374973207917236, 360980000000, 
-3.00621703979829, 3.401277858624126, -3.137497315815765, 361082000000, 
-3.0062170280599423, 3.401277862140373, -3.1374973121518774, 361150000000, 
-3.0062170785611477, 3.401277860779896, -3.137497318767873, 361252000000, 
-3.00621707113133, 3.4012778634199377, -3.1374973373937225, 361320000000, 
-3.0062170533457624, 3.401277865114853, -3.1374973180958836, 361422000000, 
-3.0062170810054782, 3.4012778645660267, -3.137497322194725, 361490000000, 
-3.0062170934995986, 3.40127786268071, -3.137497342059726, 361558000000, 
-3.006217065811288, 3.4012778668468866, -3.137497332807145, 361660000000, 
-3.0062170719680537, 3.4012778692142076, -3.1374973193748716, 361728000000, 
-3.0062171146719097, 3.401277865776619, -3.1374973423838135, 361830000000, 
-3.006217100392972, 3.401277866364799, -3.1374973308692744, 361898000000, 
-3.006217083301231, 3.4012778710622875, -3.137497326317978, 361966000000, 
-3.0062171305602328, 3.4012778697166004, -3.137497332414606, 362068000000, 
-3.006217117834809, 3.401277869333472, -3.1374973344590353, 362170000000, 
-3.0062171075890927, 3.40127787511178, -3.137497331021481, 362272000000, 
-3.0062171462814264, 3.4012778726776105, -3.1374973366900574, 362340000000, 
-3.006217136039161, 3.4012778752805413, -3.13749735374654, 362408000000, 
-3.0062171171974192, 3.401277875720045, -3.1374973394184424, 362476000000, 
-3.0062171212953723, 3.4012778780583526, -3.1374973352081006, 362544000000, 
-3.0062171593276243, 3.401277875639285, -3.137497340883064, 362612000000, 
-3.0062171446074375, 3.4012778752715063, -3.1374973427840125, 362714000000, 
-3.0062171255078027, 3.4012778799136894, -3.1374973393641024, 362782000000, 
-3.0062171497799173, 3.4012778793913414, -3.137497343500063, 362850000000, 
-3.0062171785772462, 3.401277881336688, -3.1374973553683723, 362918000000, 
-3.006217172010737, 3.401277878142908, -3.137497354949035, 362986000000, 
-3.0062171521616454, 3.401277882808235, -3.137497338576392, 363054000000, 
-3.006217175713723, 3.4012778822810543, -3.137497349727042, 363122000000, 
-3.00621718309943, 3.401277884067981, -3.1374973665795167, 363224000000, 
-3.006217162265334, 3.4012778845103386, -3.137497351059345, 363292000000, 
-3.006217181121891, 3.401277885227357, -3.1374973514799436, 363394000000, 
-3.0062172086106638, 3.4012778871602865, -3.137497363343395, 363462000000, 
-3.0062172010214456, 3.401277886295444, -3.1374973611969366, 363530000000, 
-3.006217185532458, 3.4012778886174457, -3.1374973534670887, 363598000000, 
-3.006217207688456, 3.4012778880990293, -3.13749735405302, 363666000000, 
-3.0062172268770433, 3.4012778863784057, -3.1374973719679837, 363734000000, 
-3.0062172078674445, 3.4012778869708313, -3.1374973584659487, 363802000000, 
-3.006217186095312, 3.4012778915401203, -3.137497355346834, 363870000000, 
-3.0062172077180236, 3.4012778910377084, -3.137497359370435, 363938000000, 
-3.0062172457628527, 3.401277892225944, -3.1374973645686843, 364006000000, 
-3.00621724291685, 3.401277891792686, -3.137497375273333, 364074000000, 
-3.0062172096408952, 3.401277891412809, -3.137497366057401, 364142000000, 
-3.0062171996188756, 3.40127789504938, -3.137497360820534, 364244000000, 
-3.0062172353832883, 3.40127789722531, -3.1374973640384196, 364312000000, 
-3.0062172772327327, 3.4012778965495167, -3.1374973779279465, 364380000000, 
-3.006217282067726, 3.4012778933523182, -3.137497374269533, 364448000000, 
-3.006217201892076, 3.4012778995903528, -3.137497361537442, 364584000000, 
-3.0062172236085916, 3.4012778973721876, -3.1374973695440427, 364686000000, 
-3.0062172720087723, 3.4012779002049487, -3.1374973700480058, 364754000000, 
-3.0062173224028985, 3.4012778990794046, -3.13749738582852, 364856000000, 
-3.0062172662246027, 3.401277900272988, -3.1374973833428053, 364958000000, 
-3.0062172532103193, 3.401277903579964, -3.1374973775285957, 365060000000, 
-3.0062172869911072, 3.401277905732807, -3.137497372003866, 365128000000, 
-3.0062173348742327, 3.4012779037617054, -3.13749739445815, 365230000000, 
-3.0062173036754847, 3.4012779063115186, -3.13749738494315, 365298000000, 
-3.0062172963679976, 3.401277905398149, -3.1374973740514167, 365400000000, 
-3.0062173250563555, 3.401277908010723, -3.1374973796546337, 365468000000, 
-3.006217332439588, 3.40127790930497, -3.1374974003226224, 365536000000, 
-3.006217311010376, 3.401277906725749, -3.137497381061569, 365638000000, 
-3.0062173435931276, 3.40127791082322, -3.1374973838818763, 365740000000, 
-3.0062173502710348, 3.401277912109001, -3.137497402564478, 365808000000, 
-3.006217327803875, 3.4012779095434564, -3.137497384857663, 365910000000, 
-3.0062173320635823, 3.401277911032801, -3.137497380927841, 365944000000, 
-3.006217359362055, 3.4012779136258287, -3.137497387611667, 366012000000, 
-3.0062173653638338, 3.4012779149086043, -3.1374974057072524, 366080000000, 
-3.0062173437155857, 3.4012779138685003, -3.137497389480887, 366148000000, 
-3.006217345824494, 3.4012779138453273, -3.1374973843079195, 366216000000, 
-3.006217388421984, 3.401277913735063, -3.137497397738807, 366318000000, 
-3.0062173752200017, 3.401277916158651, -3.137497401440498, 366386000000, 
-3.0062173533769947, 3.4012779151803336, -3.137497391544752, 366454000000, 
-3.0062173829876677, 3.4012779192332, -3.1374973943183617, 366556000000, 
-3.006217404139965, 3.4012779197515117, -3.1374974106940496, 366624000000, 
-3.006217380133619, 3.40127791793741, -3.1374973910606716, 366726000000, 
-3.0062173915401984, 3.4012779209064865, -3.1374973964781288, 366794000000, 
-3.00621741265641, 3.401277923241705, -3.1374974153022617, 366896000000, 
-3.00621738902353, 3.4012779222243803, -3.137497399041953, 366964000000, 
-3.0062173891667574, 3.401277922211492, -3.1374973943915814, 367032000000, 
-3.0062174138574904, 3.401277924766532, -3.1374974005709158, 367100000000, 
-3.0062174337108147, 3.401277925285887, -3.137497417047149, 367168000000, 
-3.006217416966108, 3.4012779266534428, -3.137497402588217, 367236000000, 
-3.006217423737607, 3.401277926427944, -3.137497399022749, 367338000000, 
-3.006217454780284, 3.4012779248388427, -3.1374974110864673, 367406000000, 
-3.006217417847456, 3.4012779277454994, -3.1374974056109117, 367508000000, 
-3.006217423858269, 3.401277929221526, -3.1374974034911713, 367610000000, 
-3.006217462121015, 3.401277931265633, -3.137497406039423, 367678000000, 
-3.0062174584309, 3.4012779320829414, -3.1374974161500884, 367780000000, 
-3.0062174237355372, 3.401277932937728, -3.1374974144616496, 367848000000, 
-3.0062174331533065, 3.401277930883526, -3.137497409621087, 367950000000, 
-3.006217473469883, 3.401277933578475, -3.1374974081157334, 368018000000, 
-3.006217511887999, 3.4012779325548856, -3.1374974251470067, 368120000000, 
-3.006217476401234, 3.4012779349081907, -3.1374974197957566, 368188000000, 
-3.006217427429065, 3.401277935734341, -3.137497404884706, 368290000000, 
-3.0062174510406194, 3.4012779389832697, -3.137497412921879, 368392000000, 
-3.006217517171389, 3.4012779357886194, -3.137497415041517, 368460000000, 
-3.006217538754504, 3.401277936173165, -3.1374974179822916, 368562000000, 
-3.006217500265203, 3.4012779378439966, -3.137497431510324, 368630000000, 
-3.0062174720330708, 3.4012779420212373, -3.137497417694893, 368732000000, 
-3.006217504561684, 3.4012779388287404, -3.1374974154433324, 368800000000, 
-3.0062175385421073, 3.401277940782095, -3.1374974303436916, 368868000000, 
-3.00621751215547, 3.40127794379021, -3.1374974231626243, 368970000000, 
-3.0062174922427682, 3.4012779431251676, -3.137497419108303, 369038000000, 
-3.006217515353074, 3.401277946313207, -3.1374974241965323, 369140000000, 
-3.0062175735495322, 3.4012779431965283, -3.1374974410532404, 369242000000, 
-3.006217532291543, 3.40127794602128, -3.13749742830076, 369344000000, 
-3.006217528247478, 3.4012779460128306, -3.1374974173484884, 369412000000, 
-3.0062175695037787, 3.401277949432133, -3.1374974251310292, 369514000000, 
-3.0062175830233215, 3.4012779464042535, -3.1374974428340825, 369582000000, 
-3.0062175568122207, 3.4012779486360873, -3.1374974194525276, 369684000000, 
-3.0062175766281225, 3.401277951084453, -3.1374974300557517, 369752000000, 
-3.006217591638911, 3.4012779515939373, -3.1374974434227827, 369820000000, 
-3.0062175701069194, 3.4012779529194472, -3.1374974306505075, 369888000000, 
-3.0062175697742157, 3.40127795274218, -3.13749742709318, 369990000000, 
-3.0062176117270485, 3.401277953351845, -3.137497441628435, 370092000000, 
-3.0062175940533757, 3.4012779555244967, -3.1374974400997244, 370160000000, 
-3.0062175878926687, 3.4012779539446836, -3.1374974247535214, 370228000000, 
-3.00621762604797, 3.4012779530457813, -3.1374974340940445, 370330000000, 
-3.006217615069237, 3.4012779556867443, -3.1374974481014504, 370398000000, 
-3.0062175910475077, 3.401277955225219, -3.13749743506238, 370466000000, 
-3.0062176085498664, 3.40127795906168, -3.1374974360129424, 370568000000, 
-3.0062176526386892, 3.4012779578501084, -3.1374974413263583, 370636000000, 
-3.006217638826881, 3.4012779600410843, -3.1374974480290816, 370704000000, 
-3.0062175963045927, 3.4012779626883702, -3.137497438561423, 370806000000, 
-3.0062176071486477, 3.4012779596555864, -3.137497436278415, 370874000000, 
-3.006217621413123, 3.401277961173317, -3.1374974403021536, 370908000000, 
-3.0062176655812163, 3.4012779598181786, -3.137497439857697, 370976000000, 
-3.0062176724188983, 3.4012779612948454, -3.1374974534396074, 371044000000, 
-3.0062176247570735, 3.401277964808072, -3.137497444461956, 371146000000, 
-3.006217630275439, 3.401277964407002, -3.1374974376267626, 371214000000, 
-3.0062176728746794, 3.4012779639924826, -3.1374974412959293, 371282000000, 
-3.0062176946768027, 3.4012779651279685, -3.137497458630093, 371350000000, 
-3.006217672551311, 3.4012779670863225, -3.1374974479400106, 371418000000, 
-3.006217639794651, 3.4012779679702128, -3.1374974376614126, 371520000000, 
-3.0062176594766794, 3.4012779699267846, -3.1374974466286973, 371588000000, 
-3.006217708924169, 3.401277967838589, -3.1374974432010903, 371656000000, 
-3.0062177079797268, 3.401277968731282, -3.1374974512434934, 371758000000, 
-3.0062176824939573, 3.4012779696596604, -3.1374974529028172, 371792000000, 
-3.0062176724834817, 3.40127796967857, -3.1374974382345666, 371860000000, 
-3.00621770920568, 3.4012779729356915, -3.137497446310293, 371962000000, 
-3.0062177265053274, 3.4012779700439117, -3.13749746545929, 372030000000, 
-3.006217709899877, 3.4012779705583513, -3.1374974477418553, 372098000000, 
-3.00621772116942, 3.4012779745778103, -3.1374974473419135, 372200000000, 
-3.0062177302327138, 3.401277975082794, -3.137497465646428, 372268000000, 
-3.0062177061095343, 3.401277973401392, -3.1374974569802223, 372370000000, 
-3.0062177054283974, 3.4012779762158933, -3.1374974440820913, 372438000000, 
-3.006217737930968, 3.401277978066303, -3.1374974542833267, 372506000000, 
-3.006217767088721, 3.401277978301147, -3.137497465800951, 372574000000, 
-3.006217753744303, 3.401277975655943, -3.1374974584852633, 372642000000, 
-3.006217717828385, 3.4012779806837568, -3.1374974572854697, 372710000000, 
-3.0062177357828017, 3.4012779792317853, -3.137497455276687, 372812000000, 
-3.0062177767720435, 3.4012779812157437, -3.137497452950005, 372880000000, 
-3.006217780424769, 3.401277982022047, -3.1374974625120813, 372982000000, 
-3.006217741662389, 3.401277983690718, -3.1374974488126903, 373084000000, 
-3.0062177634871, 3.4012779807248976, -3.1374974585190585, 373152000000, 
-3.0062178024387056, 3.4012779830912914, -3.1374974733388106, 373254000000, 
-3.006217775723778, 3.401277985010212, -3.1374974623536045, 373322000000, 
-3.006217791544095, 3.401277983223337, -3.13749745885712, 373424000000, 
-3.0062178073033534, 3.4012779863305695, -3.137497474817727, 373526000000, 
-3.0062177840700866, 3.4012779875440624, -3.1374974607106996, 373594000000, 
-3.006217798984384, 3.401277985778496, -3.137497458655871, 373696000000, 
-3.0062178359263836, 3.4012779881258615, -3.137497475795003, 373798000000, 
-3.0062178019928902, 3.401277991208227, -3.137497457742284, 373900000000, 
-3.0062178425042356, 3.401277989502591, -3.1374974626697942, 374002000000, 
-3.006217832321007, 3.4012779891470792, -3.137497470455553, 374104000000, 
-3.0062178048825743, 3.401277993737662, -3.1374974630148205, 374172000000, 
-3.0062178240624977, 3.401277990827909, -3.137497462374397, 374240000000, 
-3.0062178768675514, 3.4012779920104492, -3.1374974757074656, 374342000000, 
-3.0062178427192348, 3.4012779920849794, -3.137497466221683, 374444000000, 
-3.006217815984928, 3.401277995853066, -3.1374974617903244, 374512000000, 
-3.0062178504738934, 3.4012779947279808, -3.1374974668839264, 374614000000, 
-3.0062178866382547, 3.4012779978630894, -3.137497475428899, 374682000000, 
-3.0062178874761942, 3.4012779953959615, -3.137497474640352, 374750000000, 
-3.00621784842789, 3.401277997503388, -3.13749746601934, 374852000000, 
-3.0062178741939913, 3.4012780006298198, -3.1374974704114997, 374954000000, 
-3.006217908190105, 3.4012780002165517, -3.1374974778184503, 375022000000, 
-3.0062178844221967, 3.401278000530703, -3.1374974702748277, 375124000000, 
-3.0062178621289077, 3.401278000129686, -3.1374974673866456, 375192000000, 
-3.006217875452308, 3.4012780017609945, -3.1374974701638076, 375260000000, 
-3.006217939949931, 3.401278001455778, -3.1374974758408274, 375362000000, 
-3.006217929489979, 3.401278003692476, -3.137497480795079, 375430000000, 
-3.006217895584725, 3.4012780050891407, -3.1374974776622473, 375498000000, 
-3.0062178904252574, 3.401278004773983, -3.137497466465053, 375566000000, 
-3.006217922449162, 3.401278004414656, -3.137497472737728, 375634000000, 
-3.006217942383935, 3.401278005474979, -3.1374974883126687, 375736000000, 
-3.0062179354704477, 3.4012780059923866, -3.137497474768554, 375770000000, 
-3.006217937857861, 3.4012780055978906, -3.1374974698699787, 375872000000, 
-3.006217954504981, 3.401278007382215, -3.1374974829680875, 375940000000, 
-3.006217944999305, 3.4012780070881137, -3.1374974773341875, 376008000000, 
-3.006217918939634, 3.401278010907956, -3.137497480380813, 376076000000, 
-3.0062179515431073, 3.4012780093049724, -3.137497476823796, 376178000000, 
-3.006217984475117, 3.4012780117899735, -3.1374974914932148, 376280000000, 
-3.006217962052269, 3.401278013269858, -3.137497478957133, 376348000000, 
-3.006217935094455, 3.4012780138942573, -3.1374974712628165, 376450000000, 
-3.0062179637848017, 3.401278011884756, -3.13749747831082, 376518000000, 
-3.0062180185308764, 3.4012780132392906, -3.137497492920493, 376620000000, 
-3.006217977277439, 3.40127801321119, -3.137497484070443, 376722000000, 
-3.0062179659192565, 3.4012780158653264, -3.137497471675325, 376790000000, 
-3.006218013165217, 3.4012780147703627, -3.1374974762867414, 376892000000, 
-3.006218021991158, 3.40127801610873, -3.137497494490675, 376960000000, 
-3.0062179945507297, 3.401278018234239, -3.1374974733008956, 377062000000, 
-3.006218015720274, 3.4012780199683856, -3.1374974817723977, 377130000000, 
-3.006218025188062, 3.401278019400264, -3.1374974933484983, 377232000000, 
-3.0062180063348305, 3.401278019338077, -3.1374974812607546, 377300000000, 
-3.006218007587187, 3.40127802156742, -3.137497478416407, 377368000000, 
-3.006218047661463, 3.4012780195587555, -3.1374974808946035, 377436000000, 
-3.0062180551430364, 3.40127802088871, -3.137497495524233, 377504000000, 
-3.006218029965787, 3.401278021700981, -3.137497482498076, 377572000000, 
-3.006218030513914, 3.40127802392177, -3.137497480239955, 377640000000, 
-3.0062180622231707, 3.4012780249720014, -3.1374974946979592, 377742000000, 
-3.0062180426238503, 3.4012780227120776, -3.1374974839683407, 377810000000, 
-3.006218028466689, 3.401278025414708, -3.137497480288944, 377878000000, 
-3.0062180477588027, 3.401278027136258, -3.1374974839506873, 377946000000, 
-3.006218097762877, 3.401278024501583, -3.137497498282552, 378048000000, 
-3.0062180754067356, 3.4012780263156746, -3.1374974875653545, 378116000000, 
-3.0062180409156536, 3.401278026877052, -3.137497478422587, 378218000000, 
-3.0062180798788036, 3.4012780300260257, -3.1374974844738763, 378320000000, 
-3.0062181100136165, 3.4012780303154857, -3.137497499539153, 378388000000, 
-3.0062180975784782, 3.4012780286325697, -3.1374974898734216, 378456000000, 
-3.006218064535925, 3.4012780311252886, -3.1374974808741585, 378558000000, 
-3.006218109287912, 3.4012780319790568, -3.1374974860793885, 378660000000, 
-3.0062181326798525, 3.401278032556101, -3.1374975004559387, 378728000000, 
-3.006218098148364, 3.401278032764586, -3.1374974888441987, 378830000000, 
-3.0062180791606403, 3.4012780352076755, -3.137497482215358, 378898000000, 
-3.0062181272129305, 3.4012780334444015, -3.1374974868048686, 379000000000, 
-3.0062181569894153, 3.4012780366551545, -3.137497501959052, 379102000000, 
-3.006218127749558, 3.4012780343493962, -3.13749749321897, 379170000000, 
-3.0062181132716845, 3.40127803801469, -3.137497486868577, 379272000000, 
-3.006218150023458, 3.4012780375838836, -3.1374974873390524, 379340000000, 
-3.0062181715240675, 3.4012780362500923, -3.137497503657635, 379408000000, 
-3.0062181453157586, 3.4012780393768254, -3.1374974891925262, 379510000000, 
-3.0062181804681423, 3.4012780382221863, -3.1374974906402717, 379612000000, 
-3.006218178526772, 3.401278039662075, -3.1374974973449294, 379680000000, 
-3.0062181471150233, 3.4012780417191286, -3.1374974877261836, 379782000000, 
-3.006218161648394, 3.40127804340074, -3.137497490487168, 379850000000, 
-3.006218198383167, 3.401278042404681, -3.137497493580869, 379918000000, 
-3.0062181912806087, 3.4012780440655446, -3.1374975009337978, 379986000000, 
-3.006218177974299, 3.4012780448715922, -3.1374974876543424, 380088000000, 
-3.006218211253552, 3.4012780429626894, -3.137497490922186, 380156000000, 
-3.0062182120039274, 3.401278044258558, -3.137497503822156, 380224000000, 
-3.006218178524126, 3.4012780463068686, -3.13749749017942, 380326000000, 
-3.006218191696466, 3.4012780479768248, -3.1374974911557487, 380394000000, 
-3.0062182387209573, 3.4012780462191348, -3.137497491335022, 380462000000, 
-3.0062182281793346, 3.401278046873899, -3.137497496987469, 380564000000, 
-3.00621819043438, 3.401278047729548, -3.1374974876079507, 380666000000, 
-3.006218201361257, 3.4012780499826247, -3.1374974937162303, 380734000000, 
-3.0062182467152168, 3.4012780495535244, -3.137497490687733, 380802000000, 
-3.006218265444662, 3.4012780491775954, -3.137497506720413, 380870000000, 
