x, y, theta, stamp, 
-3.657165885888663, 2.4998993968822845, -3.128869979955303, 247656000000, 
-3.6571659379255905, 2.499899394546922, -3.128869988895894, 247724000000, 
-3.657165935048563, 2.49989939805149, -3.1288700007235057, 247826000000, 
-3.6571658942327017, 2.499899397813887, -3.1288700074023277, 247894000000, 
-3.657165874230175, 2.4998994008111177, -3.1288699932546433, 247962000000, 
-3.6571658821294, 2.499899403586881, -3.128870012801421, 248030000000, 
-3.6571659314191285, 2.499899400066585, -3.128870011723884, 248098000000, 
-3.657165977325003, 2.4998993986888967, -3.128870039441907, 248166000000, 
-3.65716595012639, 2.4998994035952977, -3.128870038135874, 248268000000, 
-3.6571659032953545, 2.499899408540057, -3.1288700256220894, 248370000000, 
-3.6571659201301703, 2.4998994041627056, -3.1288700431310623, 248438000000, 
-3.6571659609744005, 2.49989940726088, -3.1288700429053513, 248506000000, 
-3.6571659940915042, 2.4998994076772347, -3.128870074314755, 248574000000, 
-3.6571659552462408, 2.4998994104636685, -3.1288700582003486, 248710000000, 
-3.6571659665902603, 2.499899409746375, -3.128870066803142, 248778000000, 
-3.6571660003333317, 2.4998994087660655, -3.1288700948121533, 248880000000, 
-3.657165960655537, 2.4998994136788046, -3.128870082393355, 248982000000, 
-3.6571659714127924, 2.499899412993115, -3.1288700841113197, 249050000000, 
-3.6571660192093054, 2.49989941197895, -3.128870090983866, 249118000000, 
-3.6571660241200514, 2.499899414433605, -3.1288701200559736, 249186000000, 
-3.657165986915966, 2.499899413665694, -3.128870111387768, 249288000000, 
-3.657165974562304, 2.4998994175025953, -3.128870101209997, 249356000000, 
-3.657165999524779, 2.4998994199302174, -3.1288701175575624, 249424000000, 
-3.6571660565995945, 2.4998994153732954, -3.1288701459476274, 249526000000, 
-3.657166037088894, 2.499899418497401, -3.1288701325070885, 249594000000, 
-3.6571660090043294, 2.4998994174717515, -3.1288701342042713, 249662000000, 
-3.657166054053765, 2.499899423290268, -3.128870142083163, 249798000000, 
-3.65716607645654, 2.499899419130549, -3.1288701707698143, 249866000000, 
-3.6571660324647564, 2.499899425125253, -3.128870161529167, 249968000000, 
-3.6571660237418215, 2.499899426971362, -3.1288701588764276, 250002000000, 
-3.657166036392703, 2.499899422777836, -3.128870159582735, 250070000000, 
-3.6571660914008506, 2.4998994223971933, -3.1288701776866144, 250172000000, 
-3.6571660766910585, 2.499899425971469, -3.128870187843443, 250240000000, 
-3.657166043492303, 2.499899427799478, -3.128870186248065, 250308000000, 
-3.6571660392312695, 2.4998994289194436, -3.1288701858854786, 250410000000, 
-3.657166083843072, 2.499899427981749, -3.1288701900381324, 250478000000, 
-3.657166125391899, 2.499899427526908, -3.1288702146302705, 250546000000, 
-3.657166111495722, 2.4998994309281612, -3.128870210178065, 250614000000, 
-3.657166086035894, 2.499899431440391, -3.1288702083331947, 250682000000, 
-3.657166102799415, 2.499899435345168, -3.1288702179244883, 250784000000, 
-3.6571661101622825, 2.4998994342046004, -3.128870241394156, 250886000000, 
-3.6571660901514065, 2.499899434661193, -3.1288702272453137, 250954000000, 
-3.6571661060699365, 2.4998994385873003, -3.128870234099989, 251056000000, 
-3.657166157135589, 2.499899434196866, -3.1288702623200884, 251158000000, 
-3.657166133671614, 2.499899437289426, -3.1288702513069397, 251226000000, 
-3.657166101664185, 2.4998994363519462, -3.12887025190259, 251294000000, 
-3.6571661162513607, 2.499899441112051, -3.1288702607279064, 251396000000, 
-3.65716616893748, 2.4998994375578922, -3.1288702618375965, 251464000000, 
-3.6571661692840443, 2.4998994408462636, -3.1288702866015377, 251532000000, 
-3.6571661269040807, 2.499899445473591, -3.1288702805114004, 251634000000, 
-3.65716613554456, 2.499899441419308, -3.128870273267856, 251702000000, 
-3.657166190787249, 2.4998994411636333, -3.1288702870207086, 251804000000, 
-3.6571661955574575, 2.499899442966929, -3.128870309331206, 251872000000, 
-3.6571661587286908, 2.499899445477767, -3.1288702988348525, 251940000000, 
-3.6571661482751407, 2.49989944724829, -3.128870298535168, 252042000000, 
-3.657166188851291, 2.499899446355493, -3.1288703073471886, 252110000000, 
-3.657166226391767, 2.4998994459443034, -3.1288703288105424, 252178000000, 
-3.65716620853242, 2.49989944930429, -3.1288703256096078, 252246000000, 
-3.6571661791431525, 2.4998994498603984, -3.128870323392077, 252314000000, 
-3.6571661900771257, 2.499899453722792, -3.128870332666296, 252416000000, 
-3.6571662271666754, 2.4998994517551827, -3.128870337703616, 252484000000, 
-3.65716620952668, 2.4998994525584264, -3.12887034547136, 252586000000, 
-3.6571662057723735, 2.499899455464191, -3.128870339961135, 252654000000, 
-3.6571662436593386, 2.499899451144318, -3.1288703496554646, 252722000000, 
-3.657166228730349, 2.4998994577186675, -3.128870365850316, 252824000000, 
-3.6571662117544275, 2.499899457297338, -3.128870359912109, 252892000000, 
-3.6571662279622545, 2.499899459662285, -3.128870365480144, 252960000000, 
-3.65716626370664, 2.499899457713808, -3.1288703765868626, 253028000000, 
-3.6571662540703893, 2.4998994602833706, -3.128870390926267, 253096000000, 
-3.6571662363720985, 2.499899460197337, -3.128870373434488, 253164000000, 
-3.6571662755577172, 2.499899457167073, -3.1288703869287517, 253266000000, 
-3.6571662586854274, 2.49989946370838, -3.1288704027719545, 253368000000, 
-3.657166240428581, 2.499899463312694, -3.1288703967103797, 253436000000, 
-3.6571662553660764, 2.499899465670745, -3.1288704023232627, 253504000000, 
-3.6571663112949273, 2.4998994603543263, -3.1288704261539633, 253606000000, 
-3.6571662704779238, 2.49989946709227, -3.128870419362036, 253708000000, 
-3.6571662557573488, 2.4998994651989497, -3.1288704147114808, 253776000000, 
-3.6571662855906673, 2.499899469071405, -3.128870429293705, 253878000000, 
-3.6571663222543833, 2.499899468180647, -3.128870445810278, 253946000000, 
-3.657166319102546, 2.4998994657293596, -3.128870446351798, 254014000000, 
-3.657166285726147, 2.499899472158877, -3.1288704491134958, 254082000000, 
-3.657166298643026, 2.4998994701837587, -3.1288704483080947, 254184000000, 
-3.657166349357343, 2.499899470612437, -3.1288704679132606, 254286000000, 
-3.65716633510518, 2.499899473396849, -3.128870469348532, 254354000000, 
-3.6571663039450852, 2.499899474448257, -3.1288704709694652, 254422000000, 
-3.65716630142336, 2.4998994740172984, -3.128870461363458, 254490000000, 
-3.6571663360838254, 2.499899473211577, -3.128870473907722, 254558000000, 
-3.657166367752594, 2.49989947287702, -3.1288704918277848, 254626000000, 
-3.65716634408171, 2.499899476188337, -3.128870490263084, 254694000000, 
-3.657166354679538, 2.4998994744584446, -3.128870486709794, 254796000000, 
-3.657166373965736, 2.499899476649006, -3.128870502453909, 254864000000, 
-3.657166361185063, 2.499899475457948, -3.128870506400375, 254932000000, 
-3.6571663317768475, 2.4998994815604973, -3.128870500928191, 255000000000, 
-3.6571663489316, 2.4998994776420616, -3.1288705040445453, 255068000000, 
-3.657166409710829, 2.499899477375855, -3.128870521031196, 255170000000, 
-3.657166401965646, 2.499899480597742, -3.128870527832432, 255238000000, 
-3.6571663670546646, 2.499899482317939, -3.128870527518692, 255306000000, 
-3.657166367127829, 2.4998994861344177, -3.1288705307818594, 255408000000, 
-3.657166417701188, 2.4998994820169926, -3.1288705283759453, 255476000000, 
-3.6571664234834733, 2.4998994845254714, -3.1288705578400706, 255544000000, 
-3.6571663858711854, 2.499899483762628, -3.1288705494607587, 255646000000, 
-3.657166377315006, 2.4998994872897704, -3.1288705391243004, 255714000000, 
-3.6571664020016783, 2.499899489393604, -3.128870554284876, 255782000000, 
-3.6571664487642837, 2.4998994875559952, -3.1288705608415848, 255850000000, 
-3.657166431270252, 2.499899488722523, -3.128870567103805, 255952000000, 
-3.6571664069191057, 2.4998994884865247, -3.1288705606189176, 256020000000, 
-3.65716643260155, 2.4998994916003845, -3.1288705745059593, 256122000000, 
-3.657166462144665, 2.49989949092742, -3.1288705900210476, 256190000000, 
-3.6571664374997988, 2.4998994911969907, -3.1288705827641357, 256292000000, 
-3.6571664480604684, 2.4998994931524097, -3.1288705858774275, 256360000000, 
-3.65716647273161, 2.499899491248134, -3.1288705997339528, 256428000000, 
-3.6571664665452692, 2.499899493192509, -3.128870608133751, 256496000000, 
-3.6571664439422107, 2.4998994944046546, -3.128870595876057, 256598000000, 
-3.6571664648844737, 2.4998994973048005, -3.128870608652389, 256666000000, 
-3.6571664956008223, 2.4998994946645055, -3.1288706317172736, 256768000000, 
-3.6571664723614785, 2.499899496806731, -3.1288706186166775, 256836000000, 
-3.6571664815029985, 2.4998994988262186, -3.1288706168607057, 256904000000, 
-3.657166510925969, 2.499899497015734, -3.128870629252594, 256972000000, 
-3.6571664833882553, 2.499899502292639, -3.1288706334941554, 257074000000, 
-3.6571664784963938, 2.4998995000547866, -3.128870631669332, 257142000000, 
-3.657166498059484, 2.499899502944128, -3.128870640833055, 257210000000, 
-3.6571665248911, 2.499899502306835, -3.1288706567072664, 257278000000, 
-3.657166502162891, 2.499899502495769, -3.1288706521615364, 257380000000, 
-3.6571665099737074, 2.499899504514334, -3.128870650012832, 257448000000, 
-3.657166538078345, 2.4998995027361968, -3.1288706625112446, 257516000000, 
-3.6571665265368902, 2.499899507013703, -3.128870671551348, 257618000000, 
-3.6571665200798806, 2.499899505585202, -3.128870664942983, 257686000000, 
-3.6571665381541556, 2.4998995084613047, -3.1288706739140286, 257754000000, 
-3.657166564631189, 2.4998995059095686, -3.1288706966516586, 257856000000, 
-3.6571665386039256, 2.4998995080542836, -3.128870685102423, 257924000000, 
-3.657166556876797, 2.4998995112153803, -3.1288706890438625, 258026000000, 
-3.6571665755519085, 2.4998995107849424, -3.1288707061185477, 258094000000, 
-3.6571665496105203, 2.499899510903932, -3.128870704721037, 258196000000, 
-3.65716655530138, 2.499899512925475, -3.128870697569349, 258264000000, 
-3.6571665908593842, 2.4998995134677573, -3.128870721335957, 258366000000, 
-3.6571665913013045, 2.499899511566326, -3.128870728951232, 258400000000, 
-3.6571665639253412, 2.4998995137127196, -3.128870717498352, 258468000000, 
-3.6571665801938082, 2.4998995168704528, -3.1288707213883473, 258570000000, 
-3.657166621144517, 2.4998995149378693, -3.1288707324446037, 258638000000, 
-3.6571666025994976, 2.499899517836307, -3.128870742004447, 258706000000, 
-3.657166597763108, 2.4998995183401425, -3.1288707305767933, 258808000000, 
-3.657166622376368, 2.499899516634559, -3.12887074280143, 258876000000, 
-3.6571666249638692, 2.499899517085912, -3.1288707548515573, 258944000000, 
-3.657166596240348, 2.499899519231563, -3.1288707522199024, 259012000000, 
-3.657166610483848, 2.499899522387657, -3.1288707544030783, 259114000000, 
-3.6571666500984126, 2.4998995204880057, -3.128870763442368, 259182000000, 
-3.657166640273755, 2.499899522991029, -3.128870773438902, 259250000000, 
-3.657166625579146, 2.499899522129881, -3.128870764811969, 259318000000, 
-3.6571666540845724, 2.4998995259885834, -3.1288707725989338, 259420000000, 
-3.6571666397222367, 2.4998995263296044, -3.1288707816364028, 259522000000, 
-3.6571666284881, 2.4998995250120424, -3.128870778758463, 259590000000, 
-3.65716666190833, 2.4998995287442516, -3.1288707881057793, 259692000000, 
-3.657166688380475, 2.499899528889266, -3.128870807991446, 259760000000, 
-3.657166672296407, 2.4998995268414603, -3.128870801210404, 259828000000, 
-3.6571666338991307, 2.4998995302816676, -3.1288707944343463, 259930000000, 
-3.6571666550768556, 2.4998995296724478, -3.1288708060550423, 259998000000, 
-3.6571666933959937, 2.4998995320803865, -3.12887080659777, 260066000000, 
-3.657166712577154, 2.499899528531771, -3.1288708302620782, 260134000000, 
-3.6571666878897404, 2.499899530354436, -3.1288708169352812, 260202000000, 
-3.657166660706073, 2.4998995350379736, -3.128870816260071, 260270000000, 
-3.657166679798822, 2.499899532432026, -3.1288708243877403, 260338000000, 
-3.6571667197642266, 2.499899534283455, -3.1288708254935598, 260406000000, 
-3.6571667277128004, 2.499899536320421, -3.128870849650768, 260474000000, 
-3.657166701056582, 2.4998995336619476, -3.1288708362523128, 260542000000, 
-3.65716667998723, 2.499899537158855, -3.1288708339877886, 260610000000, 
-3.657166714234831, 2.4998995374985755, -3.1288708455380574, 260712000000, 
-3.6571667518816073, 2.4998995390048893, -3.128870859238914, 260780000000, 
-3.657166726285244, 2.499899540464163, -3.12887086028507, 260882000000, 
-3.6571667117849014, 2.4998995384823703, -3.128870849349326, 260950000000, 
-3.6571667218547272, 2.4998995412918594, -3.1288708642417276, 261018000000, 
-3.6571667660491456, 2.4998995383080334, -3.1288708642100844, 261086000000, 
-3.6571667604891647, 2.4998995412537948, -3.1288708851576033, 261154000000, 
-3.6571667470403266, 2.499899540928223, -3.1288708733400457, 261222000000, 
-3.6571667685370626, 2.499899544750275, -3.1288708788295847, 261324000000, 
-3.657166775796056, 2.499899543308873, -3.1288708937556566, 261392000000, 
-3.657166752697702, 2.499899543146247, -3.1288708903239955, 261460000000, 
-3.65716675025905, 2.4998995454297637, -3.1288708826293616, 261528000000, 
-3.6571667755354214, 2.49989954743706, -3.1288708954260223, 261596000000, 
-3.657166793563799, 2.499899546540603, -3.1288709140874515, 261698000000, 
-3.6571667787060385, 2.499899546236991, -3.128870903050899, 261766000000, 
-3.6571668038547482, 2.4998995499253875, -3.1288709084364763, 261868000000, 
-3.65716681000249, 2.4998995485698896, -3.128870929215161, 261936000000, 
-3.6571667855148657, 2.4998995484306485, -3.1288709159497454, 262004000000, 
-3.6571667817256026, 2.4998995507094928, -3.1288709141472384, 262072000000, 
-3.6571668056471944, 2.4998995527136585, -3.128870923769738, 262140000000, 
-3.6571668453699724, 2.499899550325011, -3.1288709451041976, 262242000000, 
-3.657166812965482, 2.4998995524872827, -3.1288709328412403, 262310000000, 
-3.6571667864032285, 2.4998995541271967, -3.1288709323131405, 262378000000, 
-3.6571668014902317, 2.4998995536034987, -3.128870939007052, 262446000000, 
-3.6571668632947514, 2.499899552923779, -3.1288709507832597, 262548000000, 
-3.6571668590528086, 2.499899556803767, -3.1288709657138907, 262582000000, 
-3.657166822097945, 2.4998995573088902, -3.1288709570065896, 262684000000, 
-3.657166814036554, 2.4998995597824543, -3.1288709482212878, 262752000000, 
-3.657166846378824, 2.499899556283519, -3.128870960313034, 262820000000, 
-3.657166881947901, 2.4998995560113126, -3.1288709695435535, 262888000000, 
-3.6571668757187403, 2.499899557900049, -3.128870975371472, 262956000000, 
-3.6571668318810175, 2.4998995607651393, -3.1288709701190576, 263058000000, 
-3.657166857026321, 2.499899561181785, -3.1288709784264985, 263160000000, 
-3.657166900547731, 2.499899561904297, -3.128870983702802, 263228000000, 
-3.6571669031055767, 2.499899561470687, -3.128870996550906, 263296000000, 
-3.657166875199998, 2.4998995613672097, -3.128870990877307, 263364000000, 
-3.6571668680081526, 2.499899563630561, -3.128870983361469, 263432000000, 
-3.657166911519065, 2.4998995639252883, -3.12887099514374, 263534000000, 
-3.6571669233184796, 2.499899563339576, -3.1288710162401583, 263602000000, 
-3.6571668963331496, 2.499899566060092, -3.128870996734283, 263704000000, 
-3.6571669161620215, 2.4998995680425393, -3.1288710104451636, 263772000000, 
-3.6571669325697616, 2.499899568278673, -3.1288710263398802, 263840000000, 
-3.657166905936377, 2.4998995670510475, -3.1288710172700442, 263942000000, 
-3.657166908462448, 2.4998995698198176, -3.128871017165251, 264010000000, 
-3.657166945477062, 2.499899569021105, -3.128871023602103, 264078000000, 
-3.657166955954281, 2.499899568455736, -3.128871043281781, 264146000000, 
-3.6571669352696414, 2.499899569373744, -3.128871031504819, 264214000000, 
-3.657166951348012, 2.4998995730913154, -3.128871035207851, 264316000000, 
